logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
0.104902121,5.489131114,14.11299323,0.000232181,0.061002637,ENSG00000115486,GGCX
0.014667647,6.964597328,0.319933291,0.572350395,0.891870101,ENSG00000115504,EHBP1
0.08843702,0.757448536,0.966849916,0.32680416,0.762061445,ENSG00000115507,OTX1
-0.02783412,4.489923186,0.329969915,0.566392315,0.888525022,ENSG00000115514,TXNDC9
0.012121372,5.263177713,0.151915349,0.697171335,0.927101867,ENSG00000115520,COQ10B
-0.178082762,0.541486167,1.337332421,0.249056106,0.702800898,ENSG00000115523,GNLY
0.01722083,8.674354004,0.414757384,0.520382411,0.870966061,ENSG00000115524,SF3B1
0.029425468,6.723622738,1.516474416,0.219756304,0.677051745,ENSG00000115525,ST3GAL5
-0.056576747,5.139509116,2.536587703,0.112985285,0.556689026,ENSG00000115526,CHST10
0.05853693,2.393640157,1.224262297,0.270001146,0.719818292,ENSG00000115539,PDCL3
0.00572493,5.235581982,0.011388506,0.915132098,0.983293535,ENSG00000115540,MOB4
0.15110302,4.049934925,3.374633655,0.067852526,0.47835183,ENSG00000115541,HSPE1
0.030768127,6.876657989,0.650470195,0.421006309,0.824963238,ENSG00000115548,KDM3A
0.036464454,2.772023595,0.322246941,0.570966714,0.890785531,ENSG00000115556,PLCD4
0.030729771,6.514095457,1.096923333,0.296343149,0.742111711,ENSG00000115561,CHMP3
-0.022538979,4.938595506,0.160064713,0.689570202,0.924206095,ENSG00000115568,ZNF142
-0.097541902,0.823322084,0.16262856,0.687220029,0.923841208,ENSG00000115590,IL1R2
-0.100354239,1.204588672,0.626266334,0.42977903,0.83079494,ENSG00000115593,SMYD1
0.140692089,3.733132576,1.368518245,0.243609936,0.698744371,ENSG00000115594,IL1R1
-0.047172955,1.483887672,0.380756974,0.537979,0.879500116,ENSG00000115598,IL1RL2
0.318115382,3.834477615,1.036474317,0.310006487,0.750959377,ENSG00000115602,IL1RL1
0.229750469,2.173021581,2.362575776,0.126033893,0.57477997,ENSG00000115604,IL18R1
-0.141817659,0.211749759,0.571934949,0.450402746,0.837212428,ENSG00000115607,IL18RAP
0.067514833,2.840628788,0.641791033,0.424117468,0.827154961,ENSG00000115616,SLC9A2
0.022007617,4.073789564,0.268147548,0.605211566,0.900900725,ENSG00000115641,FHL2
0.194138126,0.377453638,1.998909446,0.15913246,0.618717112,ENSG00000115648,MLPH
0.010451479,4.555051607,0.058834733,0.808622771,0.95698921,ENSG00000115649,CNPPD1
0.008377264,5.173859734,0.105270178,0.74597043,0.94091108,ENSG00000115652,UXS1
0.12878768,2.361286018,3.318884732,0.070147305,0.484204609,ENSG00000115657,ABCB6
-0.039822997,3.76578112,0.850310108,0.357696272,0.78203409,ENSG00000115661,STK16
-0.005455377,8.033354443,0.028393826,0.86637499,0.971021941,ENSG00000115677,HDLBP
0.01192132,5.379975957,0.136980404,0.711735613,0.929997905,ENSG00000115685,PPP1R7
0.128382699,4.469710128,4.003491018,0.046905363,0.423888403,ENSG00000115687,PASK
-0.056359027,6.484275612,1.631116642,0.203189585,0.661732056,ENSG00000115694,STK25
-0.108183318,0.604123855,1.100605003,0.295504656,0.74136857,ENSG00000115705,TPO
0.013220421,0.3374986,0.016634151,0.897523821,0.977927937,ENSG00000115718,PROC
0.02826858,6.517673721,0.296010626,0.587065906,0.895745363,ENSG00000115738,ID2
0.008012099,4.608414817,0.04398422,0.834119598,0.96311436,ENSG00000115750,TAF1B
-0.155355244,6.006385965,5.375080587,0.021547509,0.325766577,ENSG00000115756,HPCAL1
0.011157193,5.133376121,0.032173107,0.857849521,0.96940311,ENSG00000115758,ODC1
0.005608956,9.166727396,0.052476311,0.819068431,0.959061041,ENSG00000115760,BIRC6
0.045288253,5.029066157,2.805099083,0.095697336,0.528046221,ENSG00000115761,NOL10
-0.045916104,7.921651832,3.297523621,0.071044243,0.485148278,ENSG00000115762,PLEKHB2
0.05842836,4.744908722,4.810510368,0.029565326,0.361009262,ENSG00000115806,GORASP2
0.00916626,7.28800971,0.07511615,0.784341815,0.950608717,ENSG00000115808,STRN
0.016927381,5.461002516,0.1872667,0.66571811,0.916131931,ENSG00000115816,CEBPZ
0.043516535,6.288298273,1.293914851,0.256835924,0.710313898,ENSG00000115825,PRKD3
0.040121176,5.479490585,1.212503547,0.272303591,0.721847051,ENSG00000115827,DCAF17
0.04986902,3.283285455,0.44667677,0.504772191,0.862681147,ENSG00000115828,QPCT
0.008394764,7.273454284,0.119117703,0.730395363,0.93564464,ENSG00000115839,RAB3GAP1
0.036115399,7.052727663,0.652415022,0.420314059,0.824963238,ENSG00000115840,SLC25A12
-0.020889926,4.128020349,0.181406233,0.670675206,0.916965601,ENSG00000115841,RMDN2
0.138002648,0.233348647,2.05343344,0.153560422,0.611055279,ENSG00000115844,DLX2
-0.031475123,6.005683217,0.550416999,0.459111924,0.841943013,ENSG00000115866,DARS1
0.106274713,6.498669646,7.33652001,0.007407219,0.225771441,ENSG00000115875,SRSF7
-0.176817479,0.389375094,3.593654589,0.059608373,0.457516808,ENSG00000115884,SDC1
-0.003226422,6.979241517,0.008265412,0.927661519,0.985441551,ENSG00000115896,PLCL1
-0.022076848,6.84945097,0.45881477,0.499045925,0.860308699,ENSG00000115902,SLC1A4
0.058947174,6.853964114,2.960857257,0.087016852,0.507528572,ENSG00000115904,SOS1
0.00452466,1.883343333,0.00256826,0.959638409,0.99267074,ENSG00000115919,KYNU
-0.059443601,5.246803569,1.871352268,0.173021505,0.63284179,ENSG00000115935,WIPF1
0.016678089,5.576258232,0.292157583,0.589507769,0.896650083,ENSG00000115942,ORC2
-0.066490387,6.48608826,3.189047135,0.075812597,0.493287799,ENSG00000115944,COX7A2L
0.087742277,3.687522077,5.517933317,0.01990486,0.316081122,ENSG00000115946,PNO1
0.034377014,6.565289306,0.801214325,0.371923,0.792104227,ENSG00000115947,ORC4
0.252223546,3.227779492,5.858440255,0.016494474,0.296366091,ENSG00000115956,PLEK
0.178816242,4.220396864,4.030900397,0.046166273,0.422816245,ENSG00000115963,RND3
0.026743146,7.122405536,0.520766022,0.471449142,0.846433003,ENSG00000115966,ATF2
0.011050667,6.189761751,0.166717262,0.683530023,0.922586238,ENSG00000115970,THADA
0.012184012,8.703076436,0.134449008,0.71429263,0.931064649,ENSG00000115977,AAK1
0.013042351,7.259565528,0.153222679,0.695936321,0.926714397,ENSG00000115993,TRAK2
0.051092958,4.194165076,2.799381344,0.096033702,0.528558629,ENSG00000115998,C2orf42
-0.000546906,7.139050868,0.00013693,0.990676542,0.997593407,ENSG00000116001,TIA1
0.038768809,7.098249872,1.635298454,0.202613944,0.661122589,ENSG00000116005,PCYOX1
0.111822481,6.646212066,2.584120377,0.109688712,0.553838334,ENSG00000116016,EPAS1
0.068412311,2.747190039,1.179002571,0.279009186,0.727818428,ENSG00000116017,ARID3A
0.030165282,6.084974143,0.584239567,0.445653717,0.834952089,ENSG00000116030,SUMO1
0.0632404,6.337534772,2.785708509,0.096842686,0.530969235,ENSG00000116044,NFE2L2
0.045109063,5.988604104,3.71859754,0.055379191,0.445705592,ENSG00000116062,MSH6
0.005795059,6.456559402,0.026246949,0.871479954,0.97243145,ENSG00000116095,PLEKHA3
0.135128238,3.220783279,2.007444742,0.158253782,0.617739003,ENSG00000116096,SPR
0.011999054,8.023340146,0.058344988,0.809405408,0.956999897,ENSG00000116106,EPHA4
0.082072623,4.88850996,2.776174493,0.097411559,0.531803796,ENSG00000116117,PARD3B
-0.035636077,5.914629889,0.693770099,0.405986092,0.816328373,ENSG00000116120,FARSB
-0.034190717,7.982965206,1.152007435,0.284562562,0.732270741,ENSG00000116127,ALMS1
0.071346718,4.901060808,3.143150392,0.077933631,0.494753068,ENSG00000116128,BCL9
-0.037056506,4.887256816,0.240708529,0.624290986,0.905623297,ENSG00000116132,PRRX1
-0.037265266,7.285003078,0.453527778,0.501526063,0.86096631,ENSG00000116133,DHCR24
0.038058733,5.987811449,2.435166605,0.120393423,0.567355407,ENSG00000116138,DNAJC16
0.003632991,5.983818334,0.010831917,0.917224231,0.983494565,ENSG00000116141,MARK1
-0.098766404,8.856838144,5.17618441,0.02407466,0.339618282,ENSG00000116147,TNR
-0.00641975,3.874369223,0.015017223,0.902603998,0.979206762,ENSG00000116151,MORN1
0.022467771,1.824938125,0.204224796,0.651876711,0.913797701,ENSG00000116157,GPX7
0.058763394,6.727147173,1.319223734,0.252251702,0.706705164,ENSG00000116161,CACYBP
0.016138046,6.37139592,0.201862912,0.653760511,0.9145663,ENSG00000116171,SCP2
-0.068272189,3.322653309,1.976789663,0.161449412,0.621058443,ENSG00000116183,PAPPA2
0.035443983,5.468992317,0.505737474,0.477908206,0.850131097,ENSG00000116191,RALGPS2
-0.059383206,3.489361914,0.648618241,0.421667493,0.825364607,ENSG00000116194,ANGPTL1
0.0578144,5.559786622,3.386537933,0.067373429,0.477790184,ENSG00000116198,CEP104
0.009109087,7.174112046,0.107326468,0.743588464,0.94024505,ENSG00000116199,FAM20B
0.017345001,4.720066281,0.335183084,0.563344973,0.887234123,ENSG00000116205,TCEANC2
-0.011870575,7.534630603,0.125741787,0.723302683,0.933991122,ENSG00000116209,TMEM59
0.072337539,3.187518161,3.839354803,0.051603966,0.435173311,ENSG00000116212,LRRC42
0.025275926,3.84633151,0.284243475,0.594589483,0.898606896,ENSG00000116213,WRAP73
-0.035509464,4.308305342,1.080140679,0.300056923,0.743914259,ENSG00000116221,MRPL37
0.053911901,5.920573624,2.634579067,0.106305507,0.547103185,ENSG00000116237,ICMT
0.025879865,5.912815391,0.625273221,0.430132504,0.83079494,ENSG00000116251,RPL22
-0.10670486,7.959352429,2.719159515,0.100890073,0.538245123,ENSG00000116254,CHD5
-0.016562864,5.49090726,0.10454753,0.746813621,0.94097243,ENSG00000116260,QSOX1
-0.013999702,6.682098597,0.1515663,0.697502078,0.927101867,ENSG00000116266,STXBP3
0.02381789,4.07672039,0.254792831,0.614336325,0.904022723,ENSG00000116273,PHF13
0.07977333,5.12339523,2.154738105,0.143871707,0.598058278,ENSG00000116285,ERRFI1
-0.041639084,6.682706102,1.836287,0.177080709,0.638271957,ENSG00000116288,PARK7
-0.015100004,5.832558323,0.163242943,0.686666652,0.923641145,ENSG00000116299,ELAPOR1
0.070836556,5.230846931,1.100884255,0.295475458,0.74136857,ENSG00000116329,OPRD1
0.023855373,5.971727577,0.199975236,0.65527715,0.914830868,ENSG00000116337,AMPD2
0.077678288,6.024789257,10.03603336,0.001803039,0.132855938,ENSG00000116350,SRSF4
-0.073347616,4.351514241,3.319527402,0.070117443,0.484204609,ENSG00000116353,MECR
-0.000261174,5.67606926,2.55463324360341e-05,0.995972823,0.999198379,ENSG00000116396,KCNC4
0.015697015,6.86942934,0.202779488,0.653027171,0.914232234,ENSG00000116406,EDEM3
0.01947537,4.155921839,0.399085709,0.528361468,0.875859941,ENSG00000116455,WDR77
-0.071200129,6.967854176,3.30492755,0.07073083,0.484993683,ENSG00000116459,ATP5PB
0.033691441,6.242793453,0.81344101,0.36830715,0.790628514,ENSG00000116473,RAP1A
0.039920104,4.693975858,1.597375105,0.207906039,0.665220439,ENSG00000116478,HDAC1
-0.011167348,6.637797631,0.081895596,0.775073085,0.947363472,ENSG00000116489,CAPZA1
0.034573246,5.855957067,1.136719269,0.287771099,0.735498481,ENSG00000116497,S100PBP
-0.013019034,4.691324606,0.169768629,0.680806613,0.921708705,ENSG00000116514,RNF19B
-0.016520454,4.106250554,0.12607278,0.722953935,0.933951948,ENSG00000116521,SCAMP3
-0.009345001,3.675247139,0.026386173,0.871142596,0.97243145,ENSG00000116525,TRIM62
0.039537548,8.980954674,3.637086562,0.058094334,0.452540252,ENSG00000116539,ASH1L
-0.156302844,6.008422391,3.946679905,0.048477533,0.427582712,ENSG00000116544,DLGAP3
0.041558477,8.195597448,1.296862902,0.256296644,0.710043213,ENSG00000116560,SFPQ
-0.068410264,6.884174389,1.883443273,0.171646794,0.631720741,ENSG00000116574,RHOU
0.03238962,6.372053718,2.485946892,0.116618735,0.5607333,ENSG00000116580,GON4L
-0.025326863,6.818547628,0.333618172,0.564256322,0.887391935,ENSG00000116584,ARHGEF2
-0.082607894,3.270122669,2.403948172,0.122782516,0.570350404,ENSG00000116586,LAMTOR2
-0.069427542,6.510808647,1.69769235,0.194250305,0.652283783,ENSG00000116604,MEF2D
0.016083172,7.522698955,0.202448695,0.653291602,0.914282982,ENSG00000116641,DOCK7
-0.081495334,3.475646878,1.808333426,0.180396974,0.641123062,ENSG00000116649,SRM
0.037445192,6.505107348,0.318776853,0.573044823,0.892127936,ENSG00000116661,FBXO2
-0.054685809,2.857965531,1.220497676,0.270735152,0.720710079,ENSG00000116663,FBXO6
-0.010274712,7.705661353,0.13147144,0.717335584,0.931835445,ENSG00000116667,C1orf21
0.00185275,5.11218923,0.00202078,0.964194415,0.993028033,ENSG00000116668,SWT1
-0.062736284,3.548576604,1.097889469,0.296131642,0.741991118,ENSG00000116670,MAD2L2
-0.014907073,8.968205949,0.376976472,0.539999119,0.87970538,ENSG00000116675,DNAJC6
0.052020553,5.310959795,0.296056439,0.58703703,0.895745363,ENSG00000116678,LEPR
0.078273197,6.954119904,4.326128317,0.038944708,0.399467809,ENSG00000116679,IVNS1ABP
-0.072606662,4.448825293,3.105403249,0.079726295,0.495980741,ENSG00000116685,KIAA2013
-0.015827407,7.39500933,0.275407018,0.600371689,0.898958675,ENSG00000116688,MFN2
-0.037450804,3.679481982,0.398495159,0.528666499,0.875859941,ENSG00000116691,MIIP
0.026705711,6.408831506,0.815032609,0.367840084,0.789961041,ENSG00000116698,SMG7
-0.139854091,2.701783704,2.231044174,0.137011237,0.589311353,ENSG00000116701,NCF2
0.071049023,2.454216179,1.158989203,0.283117878,0.731604745,ENSG00000116703,PDC
0.023443595,5.06973134,0.568016823,0.452030408,0.837978695,ENSG00000116704,SLC35D1
0.041114871,3.384623792,0.300761495,0.584083553,0.895445334,ENSG00000116711,PLA2G4A
-0.013391026,3.724009629,0.008080275,0.928474079,0.985683875,ENSG00000116717,GADD45A
0.081124979,6.582199386,3.913802746,0.049412993,0.428936524,ENSG00000116729,WLS
-0.008103822,7.257714127,0.054321819,0.815970896,0.958351335,ENSG00000116731,PRDM2
0.398787346,4.745298544,13.59872319,0.000299333,0.064544663,ENSG00000116741,RGS2
0.074379299,0.839743776,0.187093146,0.665859671,0.916238478,ENSG00000116745,RPE65
-0.000368172,7.923910929,6.84669830376406e-05,0.993407138,0.998139435,ENSG00000116747,RO60
0.019209988,6.313947265,0.214477256,0.643838644,0.911049387,ENSG00000116750,UCHL5
0.024935944,5.271467778,0.305418606,0.581189195,0.894153988,ENSG00000116752,BCAS2
0.01504081,7.957548589,0.150294968,0.698710551,0.927398343,ENSG00000116754,SRSF11
0.006317333,3.210955383,0.017280838,0.89556064,0.97777837,ENSG00000116761,CTH
-0.099951561,2.332437652,3.178653217,0.076291282,0.49332811,ENSG00000116771,AGMAT
0.132413741,2.52238235,1.950971827,0.164199836,0.622784038,ENSG00000116774,OLFML3
-0.031566733,0.886624319,0.145341384,0.703476906,0.928790788,ENSG00000116783,TNNI3K
-0.010019358,7.116397322,0.027308731,0.86892942,0.97173554,ENSG00000116786,PLEKHM2
-0.02808898,4.574565326,0.13011026,0.718739704,0.932616684,ENSG00000116791,CRYZ
0.046177754,5.787567383,1.682716176,0.196220048,0.653880156,ENSG00000116793,PHTF1
0.00631721,4.637879197,0.011973994,0.912986422,0.982464059,ENSG00000116809,ZBTB17
0.137764478,2.41097315,5.423666973,0.020975002,0.321595509,ENSG00000116815,CD58
0.053754705,2.238585741,0.581245445,0.446822545,0.835628662,ENSG00000116819,TFAP2E
0.061842656,4.465154693,1.205160201,0.273755665,0.721965987,ENSG00000116830,TTF2
-0.094040418,6.711631949,1.63071554,0.203244898,0.661732056,ENSG00000116852,KIF21B
-0.140968463,6.03835837,12.12424205,0.000624331,0.08599077,ENSG00000116857,TMEM9
-0.102127966,3.875314716,3.968072776,0.047879303,0.426274345,ENSG00000116863,ADPRS
-0.046190432,6.817238877,0.674813054,0.4124626,0.82207174,ENSG00000116871,MAP7D1
-0.007263149,3.53907444,0.033272631,0.855467487,0.968606667,ENSG00000116874,WARS2
-0.209378104,0.609838863,3.307800314,0.07056327,0.484909325,ENSG00000116882,HAO2
-0.027236035,3.955238722,0.73136127,0.393576658,0.806873277,ENSG00000116885,OSCP1
0.025304356,4.376090502,0.619906508,0.43211511,0.831781921,ENSG00000116898,MRPS15
0.050703124,5.66943935,3.141225887,0.07802387,0.494911958,ENSG00000116903,EXOC8
-0.008734104,5.733964581,0.083446199,0.773012033,0.946506132,ENSG00000116906,GNPAT
-0.0052415,5.4418367,0.0099604,0.920612472,0.983713478,ENSG00000116918,TSNAX
0.005724187,4.128486886,0.030320742,0.861959696,0.970106743,ENSG00000116922,AIRIM
0.077926202,4.315618359,4.283434316,0.039910515,0.404407018,ENSG00000116954,RRAGC
0.020187141,3.582422756,0.068142089,0.794359155,0.953489458,ENSG00000116962,NID1
0.027370588,5.895432796,1.010904309,0.316032674,0.756276203,ENSG00000116977,LGALS8
-0.035654892,2.09491521,0.224039694,0.636553149,0.90921617,ENSG00000116981,NT5C1A
-0.13063832,8.897915057,6.436806622,0.012024788,0.261629577,ENSG00000116983,HPCAL4
0.013855931,7.229770234,0.154743409,0.694507369,0.926491605,ENSG00000116984,MTR
0.025882097,3.03073121,0.236736084,0.627164313,0.906964379,ENSG00000116985,BMP8B
0.023626851,1.172252944,0.099602191,0.752675817,0.941658907,ENSG00000116990,MYCL
0.055479995,6.563192431,2.420767906,0.121488371,0.568105972,ENSG00000116991,SIPA1L2
-0.009665269,7.103626778,0.069487948,0.792384575,0.952843928,ENSG00000117000,RLF
0.109861883,1.667494121,1.764454964,0.185755321,0.646692663,ENSG00000117009,KMO
0.029946151,2.990374365,0.456796265,0.499990929,0.860393441,ENSG00000117010,ZNF684
-0.016998549,2.365429977,0.055299694,0.814352703,0.958098925,ENSG00000117013,KCNQ4
-0.071671752,8.675828048,1.766250289,0.185524814,0.646186589,ENSG00000117016,RIMS3
-0.025956687,8.934929486,0.510683282,0.475766689,0.849008062,ENSG00000117020,AKT3
0.160224557,5.036768049,10.70192319,0.001282231,0.111217097,ENSG00000117036,ETV3
0.025291916,5.925728529,0.312339628,0.576940945,0.893552126,ENSG00000117054,ACADM
-0.089348244,6.095166606,2.179822826,0.141573598,0.595605776,ENSG00000117069,ST6GALNAC5
0.075367952,7.294018916,3.021023629,0.083897457,0.501567352,ENSG00000117114,ADGRL2
0.149909294,7.44993903,6.063462934,0.014739359,0.284426258,ENSG00000117115,PADI2
-0.051608593,5.697837758,2.225825993,0.137466319,0.589640969,ENSG00000117118,SDHB
0.016576399,4.228684574,0.191740857,0.661995432,0.915363048,ENSG00000117133,RPF1
0.034138305,6.833919187,1.983790281,0.160712362,0.620798068,ENSG00000117139,KDM5B
0.03316503,5.366060765,0.592718749,0.442376461,0.83489022,ENSG00000117143,UAP1
0.04726243,3.459494061,0.857219371,0.355755063,0.780799032,ENSG00000117151,CTBS
-0.089435528,8.46715198,1.691350931,0.195081481,0.6532041,ENSG00000117152,RGS4
0.014087844,5.87144442,0.298758686,0.585336914,0.895557809,ENSG00000117153,KLHL12
-0.115439562,4.441071701,2.990898743,0.085444096,0.50543879,ENSG00000117154,IGSF21
0.032575556,7.676045565,0.430801603,0.512431991,0.866073399,ENSG00000117155,SSX2IP
0.071558471,5.457912634,5.572877564,0.019308022,0.31400152,ENSG00000117174,ZNHIT6
0.043753825,5.816744051,2.736847643,0.099796492,0.53524617,ENSG00000117222,RBBP5
0.119382873,3.306291046,1.421737026,0.234684196,0.688723843,ENSG00000117226,GBP3
0.401231955,3.809212363,7.753734737,0.005932212,0.202302707,ENSG00000117228,GBP1
-0.175793632,3.841180488,9.12438483,0.00288853,0.15499863,ENSG00000117245,KIF17
-0.019660779,3.101428743,0.188487595,0.664697441,0.91591116,ENSG00000117262,GPR89A
-0.011242285,6.029110792,0.017610855,0.894573851,0.977344858,ENSG00000117266,CDK18
0.131537598,4.787887246,7.475839207,0.006876639,0.218092887,ENSG00000117280,RAB29
-0.002129139,2.253462248,0.001069113,0.973952223,0.995100149,ENSG00000117281,CD160
0.063146044,5.760583689,1.158011667,0.283314993,0.731989494,ENSG00000117298,ECE1
-0.134841676,4.321744835,12.13693864,0.000620381,0.08599077,ENSG00000117305,HMGCL
-0.091270518,3.571621816,3.266216185,0.072386904,0.486053466,ENSG00000117308,GALE
0.067782106,4.60150507,0.677755659,0.411447467,0.821433789,ENSG00000117318,ID3
-0.044377994,7.490097532,1.181598731,0.278480638,0.727423438,ENSG00000117335,CD46
0.058662416,5.643002745,3.788523164,0.053158077,0.440978364,ENSG00000117360,PRPF3
-0.063349986,5.145866013,2.54521136,0.11237914,0.555817195,ENSG00000117362,APH1A
0.022773627,3.753433884,0.313435316,0.576274273,0.893398754,ENSG00000117385,P3H1
-0.015601551,6.320146181,0.048747072,0.825507603,0.960035236,ENSG00000117394,SLC2A1
-0.056235934,4.777535577,2.384019592,0.124333899,0.572318842,ENSG00000117395,EBNA1BP2
-0.157122446,0.199346232,2.309763823,0.130322465,0.580011531,ENSG00000117399,CDC20
-0.009592569,-0.095455647,0.010485702,0.918549882,0.983679178,ENSG00000117407,ARTN
-0.090095478,6.553428991,3.054389111,0.082220287,0.498610361,ENSG00000117408,IPO13
-0.074117598,6.295411003,1.843120903,0.176281011,0.63784731,ENSG00000117410,ATP6V0B
-0.050899592,5.039295358,0.902735811,0.343320114,0.772225389,ENSG00000117411,B4GALT2
-0.100058742,6.147758219,10.8427571,0.001193432,0.107857077,ENSG00000117419,ERI3
0.059208395,3.410254923,0.702666039,0.402998932,0.814096458,ENSG00000117425,PTCH2
-0.065234067,4.785610604,2.428156833,0.120925258,0.567679587,ENSG00000117448,AKR1A1
-0.043996833,7.010541034,1.010356148,0.316163524,0.756304915,ENSG00000117450,PRDX1
0.137002986,5.472628437,8.105812722,0.004923953,0.188649364,ENSG00000117461,PIK3R3
0.062047134,0.52669713,0.408803109,0.523397277,0.872588101,ENSG00000117472,TSPAN1
0.010358078,5.38386665,0.076507671,0.782403695,0.949860489,ENSG00000117475,BLZF1
0.008550564,3.98502734,0.042422965,0.837047877,0.964766815,ENSG00000117477,CCDC181
0.117640317,4.318643103,4.896299059,0.028168959,0.357476263,ENSG00000117479,SLC19A2
-0.052194039,5.159848181,0.823755067,0.365295135,0.787963763,ENSG00000117480,FAAH
0.08141323,4.61076458,9.691499381,0.002153156,0.140121953,ENSG00000117481,NSUN4
0.022952008,6.311947408,0.166577508,0.683655451,0.922586238,ENSG00000117500,TMED5
0.030914778,6.431572275,0.634715854,0.426677736,0.829185374,ENSG00000117505,DR1
